filename,CENTRAL INDEX KEY:
45665Q103-10-K-2004-03-22.txt,1195933
800013104-10-K-2004-12-23.txt,812128
32054K103-10-K-2004-03-15.txt,921825
84749R100-10-K-2004-03-15.txt,1123333
360271100-10-K-2004-03-15.txt,700564
114580103-10-K-2004-03-09.txt,754516
205638109-10-K-2004-06-08.txt,859014
709102107-10-K-2004-03-15.txt,77281
192108108-10-K-2004-03-09.txt,215466
008252108-10-K-2004-03-15.txt,1004434
69911G107-10-K-2004-03-15.txt,76174
909218109-10-K-2004-03-15.txt,798949
32110J108-10-K-2004-03-26.txt,1067077
640933107-10-K-2004-03-12.txt,1035826
144525102-10-K-2004-03-19.txt,718007
92240M108-10-K-2004-03-15.txt,59440
92276F100-10-K-2004-02-27.txt,740260
920253101-10-K-2004-03-10.txt,102729
46069S109-10-K-2004-03-09.txt,1096325
56034R102-10-K-2004-03-15.txt,922244
42222N103-10-K-2004-03-25.txt,1095565
758932107-10-K-2004-09-10.txt,716643
535555106-10-K-2004-11-15.txt,836157
019118108-10-K-2004-03-15.txt,3952
911922102-10-K-2004-03-30.txt,82020
891918203-10-K-2004-03-24.txt,922811
521050104-10-K-2004-04-14.txt,888504
00431M308-10-K-2004-03-24.txt,318306
85512C105-10-K-2004-12-14.txt,1223037
893735100-10-K-2004-03-15.txt,885259
814047106-10-K-2004-03-05.txt,925464
893529107-10-K-2004-06-21.txt,99302
708167101-10-K-2004-09-13.txt,920945
03840P102-10-K-2004-03-10.txt,66960
39167M108-10-K-2004-03-12.txt,773845
709789101-10-K-2004-03-08.txt,318300
564563104-10-K-2004-03-15.txt,892537
38821G101-10-K-2004-03-15.txt,1097313
00209H101-10-K-2004-03-30.txt,898904
22122P101-10-K-2004-03-29.txt,1171014
05367L802-10-K-2004-03-12.txt,1094895
461238107-10-K-2004-02-24.txt,1169358
080162100-10-K-2004-03-29.txt,726294
795757103-10-K-2004-09-16.txt,878280
482047206-10-K-2004-02-26.txt,723888
704549104-10-K-2004-03-04.txt,1064728
019777101-10-K-2004-03-05.txt,1097264
01988P108-10-K-2004-03-15.txt,1124804
53222Q103-10-K-2004-03-29.txt,874396
73179P106-10-K-2004-03-15.txt,1122976
683757108-10-K-2004-06-14.txt,1108924
037411105-10-K-2004-03-12.txt,6769
118255108-10-K-2004-08-26.txt,899597
000955104-10-K-2004-04-14.txt,918709
09062X103-10-K-2004-03-10.txt,875045
219141108-10-K-2004-03-15.txt,1016152
90385D107-10-K-2004-03-26.txt,1016125
902748102-10-K-2004-03-01.txt,1082510
404172108-10-K-2004-09-27.txt,881790
880915103-10-K-2004-03-09.txt,722079
892918103-10-K-2004-03-30.txt,1017303
724479100-10-K-2004-03-09.txt,78814
422347104-10-K-2004-03-11.txt,799233
846243103-10-K-2004-09-28.txt,1001907
090327107-10-K-2004-03-30.txt,1061646
690368105-10-K-2004-02-26.txt,75208
65715D100-10-K-2004-01-23.txt,949876
004816104-10-K-2004-03-05.txt,2098
609524103-10-K-2004-03-23.txt,67618
691471106-10-K-2004-02-04.txt,865084
004325205-10-K-2004-07-01.txt,804888
032653107-10-K-2004-03-30.txt,44800
871130100-10-K-2004-03-15.txt,768262
448623108-10-K-2004-03-30.txt,719447
616900205-10-K-2004-06-01.txt,68145
69811Q106-10-K-2004-03-01.txt,1040017
20030N101-10-K-2004-03-12.txt,1166691
92923B106-10-K-2004-03-12.txt,946343
723456109-10-K-2004-03-10.txt,356213
231292202-10-K-2004-02-27.txt,1114365
04516H101-10-K-2004-01-29.txt,820774
834092108-10-K-2004-06-24.txt,912088
638612101-10-K-2004-03-11.txt,1029786
46114T508-10-K-2004-03-15.txt,1042431
760981100-10-K-2004-04-12.txt,863821
227478104-10-K-2004-03-10.txt,25793
719358103-10-K-2004-03-15.txt,711665
45812P107-10-K-2004-12-14.txt,854701
452907108-10-K-2004-09-09.txt,722830
143436400-10-K-2004-03-30.txt,799088
15670R107-10-K-2004-03-12.txt,1037760
311900104-10-K-2004-02-25.txt,815556
25746U109-10-K-2004-03-01.txt,715957
247918105-10-K-2004-03-31.txt,1021848
255911109-10-K-2004-10-14.txt,1033864
55267Q104-10-K-2004-03-19.txt,847831
44973Q103-10-K-2004-03-15.txt,1104017
915289102-10-K-2004-03-11.txt,716039
291345106-10-K-2004-03-29.txt,805326
419870100-10-K-2004-03-09.txt,46207
317923100-10-K-2004-05-07.txt,886137
86764L108-10-K-2004-03-04.txt,1161154
09057G602-10-K-2004-01-29.txt,792641
858375108-10-K-2004-04-14.txt,884940
86806M106-10-K-2004-03-15.txt,1065298
549764108-10-K-2004-03-15.txt,60849
74834T103-10-K-2004-03-15.txt,1088033
032654105-10-K-2004-11-30.txt,6281
78709Y105-10-K-2004-02-25.txt,1177702
918914102-10-K-2004-06-18.txt,885551
680665205-10-K-2004-03-09.txt,74303
806693107-10-K-2004-08-30.txt,1022368
292659109-10-K-2004-09-13.txt,32878
00508Y102-10-K-2004-10-29.txt,1144215
542307103-10-K-2004-03-10.txt,883670
674391107-10-K-2004-03-15.txt,1025169
499040103-10-K-2004-03-11.txt,205520
004239109-10-K-2004-03-15.txt,899629
020409108-10-K-2004-03-26.txt,799231
264147109-10-K-2004-03-04.txt,30305
447324104-10-K-2004-01-26.txt,315374
47559A103-10-K-2004-03-26.txt,874495
032511107-10-K-2004-03-04.txt,773910
422245100-10-K-2004-11-12.txt,704415
464478106-10-K-2004-06-29.txt,866535
918076100-10-K-2004-03-09.txt,1030471
436233100-10-K-2004-03-30.txt,912544
67612W108-10-K-2004-02-18.txt,1137048
28660G106-10-K-2004-04-08.txt,95052
693417107-10-K-2004-02-27.txt,850579
770196103-10-K-2004-11-04.txt,84290
640522108-10-K-2004-02-17.txt,877902
592688105-10-K-2004-03-15.txt,1037646
74758R109-10-K-2004-09-24.txt,758938
589405109-10-K-2004-03-05.txt,867058
44913M105-10-K-2004-03-15.txt,1045769
494368103-10-K-2004-02-26.txt,55785
31428X106-10-K-2004-07-16.txt,1048911
583538103-10-K-2004-03-10.txt,64463
294749106-10-K-2004-03-15.txt,33325
149016107-10-K-2004-12-10.txt,1063085
541402103-10-K-2004-12-20.txt,802851
861837102-10-K-2004-03-15.txt,1093546
05978R107-10-K-2004-03-15.txt,783739
449295104-10-K-2004-03-12.txt,874294
69313P101-10-K-2004-03-12.txt,705200
133034108-10-K-2004-03-15.txt,750686
03875Q108-10-K-2004-03-05.txt,109758
577723109-10-K-2004-07-13.txt,78966
458372109-10-K-2004-03-15.txt,350066
361438104-10-K-2004-03-15.txt,1060349
800091100-10-K-2004-09-28.txt,753899
171871106-10-K-2004-03-23.txt,716133
62852P103-10-K-2004-03-15.txt,1133082
040448201-10-K-2004-03-29.txt,790071
356602102-10-K-2004-03-01.txt,949968
016557407-10-K-2004-03-30.txt,818074
784305104-10-K-2004-03-12.txt,766829
824543102-10-K-2004-01-23.txt,904979
38119T104-10-K-2004-02-03.txt,903571
469783104-10-K-2004-09-28.txt,52971
12738A101-10-K-2004-03-11.txt,742054
038505301-10-K-2004-03-19.txt,1013238
00724F101-10-K-2004-02-05.txt,796343
83545G102-10-K-2004-03-09.txt,1043509
71713J107-10-K-2004-04-14.txt,1072546
36229U102-10-K-2004-03-15.txt,1076930
583062104-10-K-2004-06-01.txt,1032067
N64513109-10-K-2004-08-12.txt,1095099
87929J103-10-K-2004-02-24.txt,1111665
580395309-10-K-2004-02-12.txt,826683
208192104-10-K-2004-03-15.txt,1004960
36458R101-10-K-2004-04-14.txt,1137067
285512109-10-K-2004-06-04.txt,712515
007973100-10-K-2004-02-24.txt,927003
007974108-10-K-2004-03-12.txt,1002225
052686102-10-K-2004-03-15.txt,1017172
836151209-10-K-2004-04-15.txt,943605
402040109-10-K-2004-03-10.txt,1021113
26969P108-10-K-2004-06-14.txt,918646
827048109-10-K-2004-03-15.txt,849869
80517Q100-10-K-2004-03-12.txt,722104
G62185106-10-K-2004-03-02.txt,1165880
361268105-10-K-2004-09-16.txt,39648
913378105-10-K-2004-04-14.txt,931457
296315104-10-K-2004-12-14.txt,866706
218725109-10-K-2004-03-24.txt,1041403
264142100-10-K-2004-04-30.txt,30302
505447102-10-K-2004-03-15.txt,1089044
928497106-10-K-2004-12-10.txt,880446
23331A109-10-K-2004-12-10.txt,882184
366651107-10-K-2004-03-12.txt,749251
637229105-10-K-2004-03-11.txt,1016277
90130N103-10-K-2004-02-11.txt,100331
05106U105-10-K-2004-03-01.txt,1063527
279434104-10-K-2004-09-28.txt,929037
67611V101-10-K-2004-03-11.txt,1129623
51807U101-10-K-2004-06-16.txt,30140
68382T101-10-K-2004-12-29.txt,1122668
644398109-10-K-2004-06-14.txt,847383
853612109-10-K-2004-03-30.txt,853971
223767104-10-K-2004-03-30.txt,894267
92839U107-10-K-2004-02-13.txt,1111335
63900P103-10-K-2004-03-04.txt,1171486
635905102-10-K-2004-02-23.txt,1047334
268057106-10-K-2004-03-15.txt,30822
676220106-10-K-2004-02-26.txt,800240
105494108-10-K-2004-03-30.txt,1021009
879101103-10-K-2004-03-15.txt,790705
84760C107-10-K-2004-03-30.txt,789132
030975106-10-K-2004-12-14.txt,1161868
P36209107-10-K-2004-03-30.txt,1009302
026760405-10-K-2004-03-30.txt,97196
390752103-10-K-2004-03-10.txt,1063393
00817R103-10-K-2004-03-30.txt,908598
69325Q105-10-K-2004-03-12.txt,1057083
132011107-10-K-2004-03-15.txt,820081
800677106-10-K-2004-02-24.txt,1001233
042744102-10-K-2004-03-11.txt,717538
410252100-10-K-2004-07-15.txt,314727
637215104-10-K-2004-03-12.txt,80172
03820G205-10-K-2004-04-05.txt,816066
559080106-10-K-2004-03-10.txt,1126975
482434206-10-K-2004-03-15.txt,832820
111621306-10-K-2004-01-20.txt,1009626
73172K104-10-K-2004-03-09.txt,1010552
461147100-10-K-2004-03-30.txt,1036262
45811K109-10-K-2004-09-16.txt,874689
763165107-10-K-2004-08-11.txt,355948
682406103-10-K-2004-03-15.txt,712770
87872T207-10-K-2004-03-19.txt,877645
92231M109-10-K-2004-03-02.txt,1030206
68243Q106-10-K-2004-09-09.txt,1084869
570363101-10-K-2004-03-15.txt,810113
598709301-10-K-2004-03-15.txt,716823
637138108-10-K-2004-03-11.txt,700733
65332V103-10-K-2004-03-11.txt,824169
277276101-10-K-2004-03-15.txt,49600
15146E102-10-K-2004-03-30.txt,1174820
629248105-10-K-2004-03-01.txt,915866
44919P300-10-K-2004-03-16.txt,891103
001912401-10-K-2004-03-30.txt,793961
124805102-10-K-2004-03-15.txt,944148
02553E106-10-K-2004-04-01.txt,919012
701081101-10-K-2004-03-12.txt,76321
60851C107-10-K-2004-03-10.txt,1003113
65105M108-10-K-2004-03-10.txt,1175483
20854P109-10-K-2004-03-12.txt,1070412
928469105-10-K-2004-12-14.txt,865846
811904101-10-K-2004-03-15.txt,859598
056543101-10-K-2004-03-29.txt,9096
828730200-10-K-2004-02-26.txt,90498
674631106-10-K-2004-03-30.txt,350737
868157108-10-K-2004-03-12.txt,886835
144460102-10-K-2004-03-30.txt,1018074
690310107-10-K-2004-09-10.txt,889930
591520200-10-K-2004-07-13.txt,65270
203900105-10-K-2004-03-29.txt,22701
84502A104-10-K-2004-03-30.txt,315849
50540L105-10-K-2004-03-12.txt,830158
03073T102-10-K-2004-03-09.txt,1064863
78648T100-10-K-2004-03-15.txt,1172052
457733103-10-K-2004-03-12.txt,1040416
015351109-10-K-2004-09-28.txt,899866
26881Q309-10-K-2004-03-08.txt,1027702
46119F107-10-K-2004-03-05.txt,1018710
88343A108-10-K-2004-06-14.txt,828119
042735100-10-K-2004-03-15.txt,7536
74460D109-10-K-2004-03-15.txt,318380
741929103-10-K-2004-03-15.txt,1006837
606501104-10-K-2004-05-28.txt,926423
84855W109-10-K-2004-03-11.txt,1089697
428358105-10-K-2004-12-13.txt,1065246
42366C103-10-K-2004-03-12.txt,946644
55347W105-10-K-2004-12-14.txt,920354
891092108-10-K-2004-01-14.txt,737758
101119105-10-K-2004-03-12.txt,821127
055936108-10-K-2004-03-19.txt,945434
197779101-10-K-2004-03-15.txt,821995
37940X102-10-K-2004-08-10.txt,1123360
529043101-10-K-2004-02-26.txt,910108
27874N105-10-K-2004-03-15.txt,31347
251591103-10-K-2004-03-15.txt,894315
174715102-10-K-2004-03-26.txt,1075706
743868101-10-K-2004-09-10.txt,1010470
655044105-10-K-2004-03-15.txt,72207
131347106-10-K-2004-03-25.txt,916457
76774E103-10-K-2004-03-15.txt,1056421
652526104-10-K-2004-03-30.txt,1094019
229678107-10-K-2004-03-12.txt,912183
04962L101-10-K-2004-03-03.txt,809875
577778103-10-K-2004-03-26.txt,63416
879080109-10-K-2004-03-15.txt,96869
398905109-10-K-2004-03-11.txt,1031203
69349H107-10-K-2004-03-10.txt,81023
018581108-10-K-2004-03-05.txt,1101215
457669208-10-K-2004-03-12.txt,1104506
37246C109-10-K-2004-03-15.txt,934473
68812R303-10-K-2004-03-05.txt,356830
781270103-10-K-2004-03-15.txt,1094392
749938106-10-K-2004-01-22.txt,1017958
171117104-10-K-2004-03-05.txt,884130
64121A107-10-K-2004-12-14.txt,1110903
147154108-10-K-2004-03-11.txt,865911
778903104-10-K-2004-09-24.txt,801873
148867104-10-K-2004-05-17.txt,883977
853666105-10-K-2004-03-30.txt,93389
79377W108-10-K-2004-04-14.txt,812900
04622E208-10-K-2004-03-30.txt,945989
970646105-10-K-2004-03-16.txt,1018164
903474302-10-K-2004-02-19.txt,1108487
563771104-10-K-2004-03-15.txt,1056358
302747100-10-K-2004-02-27.txt,34136
01877R108-10-K-2004-03-15.txt,1086600
268648102-10-K-2004-03-02.txt,790070
156431108-10-K-2004-02-26.txt,949157
76128Q109-10-K-2004-03-12.txt,1094360
697933109-10-K-2004-03-15.txt,1037388
842632101-10-K-2004-03-30.txt,1159427
23833N104-10-K-2004-04-14.txt,943823
103304101-10-K-2004-03-04.txt,906553
601148109-10-K-2004-03-15.txt,914713
34354P105-10-K-2004-04-27.txt,30625
171232101-10-K-2004-03-11.txt,20171
269305207-10-K-2004-08-27.txt,727008
750438103-10-K-2004-03-12.txt,96289
30064E109-10-K-2004-03-15.txt,913165
707247102-10-K-2004-03-11.txt,910110
871851101-10-K-2004-03-30.txt,945114
182707109-10-K-2004-03-11.txt,913277
14983Y107-10-K-2004-04-14.txt,1000779
862111200-10-K-2004-03-08.txt,94673
193068103-10-K-2004-04-12.txt,1018005
042682203-10-K-2004-03-30.txt,916529
846819100-10-K-2004-03-15.txt,743238
G23773107-10-K-2004-04-14.txt,928340
82481R106-10-K-2004-03-12.txt,936402
